Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0007136995767469984,0.0006159491000975705,0.00029602516483832886,0.0005701936577432471,0.001032219035550952,0.00233221041720653,0.9528724846209988,,58.84629222444926
0,10,0.0011389834935442605,0.0010848078060040197,0.00031831681522339727,0.0007540556816697175,0.0012967009097337723,0.004534853589012697,0.980294025649046,,117.18344133981866
0,20,0.002525269301073641,0.0025138751535837985,0.00040602996690229746,0.0012315024557279677,0.001655732048675418,0.009911894273127754,0.9873840058388073,,234.73894279967712
0,100,0.011079414566609486,0.011079414566609486,0.0005754536116811645,0.0033479270280910023,0.002307160757482052,0.04308110909562063,0.9900948806172454,,1173.12674214215
1,5,0.0004988338947913968,0.0003861130515470787,0.00017070484581497796,0.00037004682501428433,0.0006262417300604284,0.0017491578129048976,0.9537065999374413,,58.970727127411564
1,10,0.0012503753336870725,0.0011770427041726322,0.0002353239386797303,0.0006638632751196716,0.0009447868796996772,0.004405286343612335,0.9807110833072672,,117.20154597205274
1,20,0.0027461139878626,0.0027237813040875574,0.0003295999618491267,0.0011602192588172713,0.00132868648506701,0.009911894273127754,0.988322385569805,,234.36616929678047
1,100,0.01176086527737123,0.011759918439808689,0.0005138202987702203,0.0034045607625193017,0.002028099028393626,0.04450634879502462,0.9908247315191325,,1172.9197545903742
2,5,0.0008497451844173793,0.0007653499030031675,0.00034875183553597646,0.0006328687453711382,0.0010332987876608968,0.0022674267945063486,0.9536023355228861,,58.73834980782223
2,10,0.00171375819050087,0.0016510789406750479,0.00042368082205961185,0.0009848582644918166,0.0014203294413164258,0.005441824306815237,0.9795641747471588,,116.9886913798484
2,20,0.002995547687424844,0.00297660036499199,0.0005061202760477417,0.001415078863022951,0.0017428266583010554,0.010106245141228298,0.9875925346679179,,234.3236775840654
2,100,0.011060350132948052,0.01105845645782297,0.0006756625231867945,0.003485381362922898,0.002440444426611066,0.04398807981342317,0.990303409446356,,1172.8418666960104
3,5,0.0007774034724021767,0.0007153300134690295,0.00030801013503786246,0.0005582699158719356,0.0008367885020561516,0.0020730759264058047,0.9543321864247732,,58.92321426612701
3,10,0.0013277043563387177,0.0012694579141025262,0.00036306486006051957,0.00080794167812758,0.0011536884121596813,0.004599637211712879,0.9814409342091545,,117.36766243623649
3,20,0.0026924711283558,0.0026799808357303944,0.0004447146562243217,0.0012415747656680804,0.0014332800637930632,0.009004923555325214,0.9878010634970285,,234.77159676591094
3,100,0.010727696549291222,0.010726749711728678,0.0006159420016376786,0.00329844181762444,0.002098482334986329,0.041720653018916816,0.9906162026900219,,1173.1874223049433
4,5,0.0007687656560421526,0.0006528374281359552,0.0002910944113328151,0.0005389643933758826,0.0008443465339951217,0.0020730759264058047,0.9481805859660098,,58.68073972317991
