Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.022435897435897436,0.018062625005978696,0.012704635108481261,0.02033607927334877,0.0342455618083477,0.0621301775147929,0.20407107124374677,,134.28459722984246
0,10,0.03448271813656429,0.033299636990499246,0.01326900085313547,0.02530721806784155,0.04087595269083977,0.11094674556213018,0.2477143350008625,,155.99638784624543
0,20,0.05742703890282525,0.05712739910775196,0.014945573628364881,0.03332554423037329,0.044980186969041824,0.17455621301775148,0.268414697257202,,180.50192800109863
0,100,0.1475398202746787,0.1475398202746787,0.017722566300435293,0.05761149168233416,0.04995182529091835,0.39201183431952663,0.2742797998964982,,241.14942582186913
1,5,0.02428500986193294,0.02199816569068241,0.013256903353057198,0.01963184674948159,0.027391521260142326,0.05621301775147929,0.21355873727790237,,129.15194161998755
1,10,0.03779761904761905,0.036797170580391135,0.014670799286183901,0.025123335837271894,0.032490961253643036,0.09615384615384616,0.2597895463170605,,149.2386019146575
1,20,0.05805970395009452,0.05780561463511312,0.016297375532600567,0.03182799766638306,0.03570954501628876,0.14349112426035504,0.28255994479903396,,170.633056432533
1,100,0.14008977121278182,0.14008977121278182,0.018748605659544986,0.053753275964302426,0.040215685963630676,0.3343195266272189,0.2965326893220631,,230.03718810232684
2,5,0.02137573964497041,0.01810896307013171,0.012301528599605524,0.019185589119623116,0.03165680542588234,0.05621301775147929,0.20579610143177507,,128.83854246465475
2,10,0.02642528411759181,0.025303419730292195,0.011694462055038978,0.020830377613935698,0.03540492802858353,0.08727810650887574,0.24961186820769363,,147.75391186337893
2,20,0.05292146817206584,0.05274306853915437,0.013720177141842328,0.029445963360942,0.03983490169048309,0.15384615384615385,0.2739347938588925,,168.2873815563675
2,100,0.12757846331382042,0.12757846331382042,0.015859119299734156,0.04949338588008253,0.044147130101919174,0.33579881656804733,0.2827324478178368,,234.62469248446178
3,5,0.022189349112426034,0.01836628358441538,0.012679980276134121,0.01966623873354633,0.02958579920232296,0.057692307692307696,0.21321373124029672,,130.36417322256025
3,10,0.029981450173757862,0.028557028079893607,0.01246850638677562,0.022908083462497373,0.03572426736354828,0.10355029585798817,0.26168707952389164,,147.9378436359118
3,20,0.05319857847136549,0.05291797720679523,0.014050191958284533,0.030455814334741364,0.039767924696207047,0.16272189349112426,0.27824736932896327,,166.16089707023838
3,100,0.14256402737981283,0.14256402737981283,0.01667682163506824,0.05414992878618274,0.044953133910894394,0.3890532544378698,0.2846299810246679,,230.13979940824527
4,5,0.01755424063116371,0.013645833235169488,0.010555966469428009,0.016660987918339133,0.026454634964466095,0.051775147928994084,0.20631361048818353,,131.08920299024945
4,10,0.023997957171034093,0.02313849376333297,0.010077848611502458,0.019235855782085007,0.03151004761457443,0.09171597633136094,0.24840434707607384,,155.79301715247692
4,20,0.044449179600806826,0.04422634909112269,0.011358515767354383,0.025718217205704857,0.03460216522216797,0.14053254437869822,0.26582715197515955,,171.96157246687844
4,100,0.14298908701598842,0.14298908701598842,0.013960215589846168,0.05050442151045009,0.039758384227752686,0.3772189349112426,0.2749698119717095,,239.74753240380392
5,5,0.017504930966469427,0.01488914120924669,0.009600591715976332,0.015607235891104158,0.026010846719145775,0.04881656804733728,0.20320855614973263,,126.69523814457034
5,10,0.02226742274819198,0.0213691221568779,0.009170687752418524,0.0174208625783452,0.02966504730284214,0.07692307692307693,0.24443677764360877,,151.593105553947
5,20,0.03850912515590003,0.038366638365612875,0.010164669024884667,0.02289184057572068,0.033044762909412384,0.1301775147928994,0.2678971882007935,,166.05495453074096
5,100,0.12874326916974832,0.12874326916974832,0.012628956358901358,0.045500014210729925,0.03784037381410599,0.33727810650887574,0.28255994479903396,,234.56858019051356
6,5,0.015162721893491124,0.013612039529296613,0.005869082840236686,0.01133600167623521,0.017406310886144638,0.04437869822485207,0.20890115577022597,,121.98380549046021
6,10,0.02292723302338687,0.02240684767886185,0.006638910412948874,0.014911748820964365,0.021480228751897812,0.07544378698224852,0.2504743833017078,,147.27159730049186
6,20,0.04961060090778477,0.04958286422139423,0.009022006243244434,0.023947659108383906,0.025986896827816963,0.1390532544378698,0.2659996549939624,,168.9590451712961
6,100,0.12591322400803712,0.12591322400803712,0.011027048657209895,0.043968725715453134,0.030243489891290665,0.34023668639053256,0.27048473348283597,,235.72115519490285
7,5,0.01987179487179487,0.017292347205633565,0.011024408284023669,0.017646570569489605,0.02830374799668789,0.057692307692307696,0.19889598067966188,,129.5526025364892
7,10,0.028475744341128956,0.027399166404635883,0.0116209378228609,0.021570319830805023,0.03375715762376785,0.09911242603550297,0.2434017595307918,,149.31956087498432
7,20,0.05385910766759229,0.05376764772221222,0.01356000793375611,0.02936140194860171,0.03714999184012413,0.15088757396449703,0.26703467310677936,,172.37874328535207
7,100,0.1349614038922219,0.1349614038922219,0.015915426714149673,0.05124935166048731,0.041871171444654465,0.3624260355029586,0.27410729687769536,,235.67789967020778
8,5,0.016395463510848127,0.013889575725841688,0.009289940828402368,0.014849865275210514,0.02416173368692398,0.05029585798816568,0.2042435742625496,,132.46610864895
8,10,0.0234508547008547,0.02264558473897465,0.009547784391534392,0.018155563267196292,0.029495397582650185,0.08875739644970414,0.24892185613248233,,156.1513976003516
8,20,0.046797023372661804,0.04671543336503629,0.011276770734365378,0.025470783454879454,0.03260383754968643,0.13609467455621302,0.27100224253924443,,173.9686645896049
8,100,0.12442966370169732,0.12442966370169732,0.01359621190634708,0.046081180228074434,0.037117987871170044,0.32988165680473375,0.27807486631016043,,232.31045311396977
9,5,0.019945759368836292,0.01671099880422792,0.009590729783037476,0.016040985456908213,0.024285010993480682,0.051775147928994084,0.21062618595825428,,131.1148119515168
9,10,0.03049802761341223,0.029324048623366187,0.009880536575248114,0.02056527307354013,0.03112085349857807,0.10650887573964497,0.2608245644298775,,153.3136003564332
9,20,0.04407977416414635,0.04383987492437575,0.010677442051735944,0.025329696115382983,0.03412027284502983,0.15384615384615385,0.28342245989304815,,173.0330381903415
9,100,0.13714403637404246,0.13714403637404246,0.013409234986321643,0.0494900801435832,0.03895122930407524,0.36538461538461536,0.29118509573917545,,238.62145483436584
10,5,0.021005917159763313,0.017904440653749246,0.00927268244575937,0.017370845769247207,0.028944773599505424,0.06804733727810651,0.20269104709332414,,131.50727215380118
10,10,0.03560979618671926,0.034497174907453604,0.010774557974077205,0.02306010359039548,0.03358985856175423,0.10355029585798817,0.24650681386924272,,155.1520173951089
10,20,0.054095725374429554,0.05376390207060021,0.01207444200104903,0.029040827649440895,0.03696008771657944,0.15236686390532544,0.269449715370019,,173.03085679857014
10,100,0.13792823202590174,0.13792823202590174,0.014289665349310685,0.05034821438505339,0.041295427829027176,0.3431952662721893,0.27997239951699154,,237.37046321824815
11,5,0.015877712031558185,0.012514825737799077,0.00745931952662722,0.013488102734123047,0.02204141952097416,0.05029585798816568,0.2173538036915646,,144.3827120461319
11,10,0.028137620926082463,0.026571525184758565,0.00827725337340722,0.01870850107914915,0.028562624007463455,0.10207100591715976,0.26479213386234257,,167.89816883313262
11,20,0.053973932913801835,0.05364002897364628,0.009817564086551647,0.02719760767526975,0.0336596854031086,0.1804733727810651,0.2844574780058651,,190.34012497552206
11,100,0.13409723689887346,0.13409723689887346,0.012102272531602941,0.04843894274232699,0.03789239376783371,0.378698224852071,0.29187510781438675,,252.9178680994833
12,5,0.014077909270216963,0.01106462450955481,0.0067357001972386575,0.012255564081567447,0.02078402228653431,0.04585798816568047,0.20752113161980335,,142.89933337829643
12,10,0.02417288907673523,0.02274523850350577,0.0071468439857862946,0.01634007467196126,0.026348384097218513,0.09023668639053255,0.2547869587717785,,162.5635568063055
12,20,0.04646366224786911,0.046259301311018464,0.008473015623129538,0.02301220060039292,0.029960501939058304,0.14497041420118342,0.27445230291530104,,184.31769462999767
12,100,0.15303647637578846,0.15303647637578846,0.011473107493331374,0.0502550288276166,0.03559938445687294,0.3890532544378698,0.2797998964981887,,250.585505180161
