Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.019431578664733443,0.016858642088485202,0.010223629626646259,0.01599900340846314,0.024227049201726913,0.04780699987917355,0.21941633538127936,,69.0658528052327
0,10,0.028534157766104278,0.02776891912829011,0.010927216017473856,0.01955716664886116,0.027793489396572113,0.07507350275887067,0.23261655222262378,,88.341050453848
0,20,0.04398608639385678,0.04383887187192432,0.01202045596396378,0.024791615080121503,0.030615752562880516,0.11619477224213622,0.23692627394289845,,120.8829050912389
0,100,0.11419603636849886,0.11419603636849886,0.014108547716686999,0.04241325978109889,0.03384488821029663,0.258528333803214,0.2378117094325985,,365.3405448519017
1,5,0.019287929437351487,0.01680736913681022,0.010517070092767866,0.016193433029402054,0.024591539055109024,0.047605622457610054,0.22050957715937838,,68.97907141529032
1,10,0.028669608055608295,0.028002483127460218,0.011241204851260728,0.019930555572522726,0.02845367044210434,0.07676507310000402,0.2336917238886881,,88.22525417490907
1,20,0.043001590521693035,0.042918142898017445,0.012308309269222094,0.024931814993713653,0.03111264482140541,0.11551008900882033,0.2374141669678352,,120.88917434435128
1,100,0.1136991306966622,0.1136991306966622,0.014401228476911082,0.04265849359451784,0.034448157995939255,0.2613878931894156,0.23848933863389954,,364.8735519743427
2,5,0.02016459247922456,0.017504206265271625,0.011204897051387042,0.017038155067795487,0.026085760444402695,0.048330581175238634,0.21994940368630286,,69.0589045779783
2,10,0.029318698628779578,0.02845275847781067,0.011760691447718572,0.020564547418932492,0.029805105179548264,0.07708727697450563,0.23329418142392483,,88.16894421311767
2,20,0.045395813014602625,0.04523601025669318,0.012865417111826398,0.02594388863500792,0.03264259546995163,0.11824882194208386,0.23730574629562703,,120.54128426368364
2,100,0.11365560746087082,0.11365560746087082,0.014908929132286669,0.04330023562574608,0.035908978432416916,0.2608643118933505,0.23826346223346584,,364.3964192491688
3,5,0.019220803630163652,0.01625402068095629,0.010204577085039447,0.016046794859115792,0.024737874045968056,0.047968101816424344,0.22094325984821106,,68.59552381687588
3,10,0.02911664994914421,0.02809120356454432,0.010836496503810935,0.019881853464869058,0.028780892491340637,0.07885939828426437,0.23394470545717383,,87.67911413401508
3,20,0.04423601649496273,0.04402595249424803,0.011837350781295058,0.024972801086510957,0.031473349779844284,0.11832937291070925,0.2376219732562342,,120.25901027916338
3,100,0.11430639453048456,0.11430639453048456,0.013902100477292238,0.04268881149195974,0.034799691289663315,0.2641669016069918,0.23829960245753523,,364.2467020216661
4,5,0.018630767784982617,0.01612255664095893,0.009981271899794596,0.015638651779600346,0.024299541488289833,0.04667928631841798,0.22082580411998554,,68.6824445124985
4,10,0.027836784558762893,0.027065448826108233,0.010700299084538952,0.01927883099381924,0.027886493131518364,0.0744290950098675,0.2341254065775208,,87.92056390046044
4,20,0.043235545239822606,0.04307570990143387,0.011789571911969578,0.02447176002160127,0.030597755685448647,0.11434209996375207,0.23837188290567402,,120.65896229283074
4,100,0.11532494497846016,0.11532494497846016,0.013878584468352176,0.04254809644750644,0.0340137742459774,0.2654557171049982,0.2397090711962414,,364.47540842179217
5,5,0.020235074576771785,0.017678223306722425,0.010461411610974622,0.01645575233464342,0.024706324562430382,0.04845140762817673,0.22211781713046622,,68.351790710592
5,10,0.02990632114136887,0.029111537391783408,0.011223158118588338,0.02027352089515074,0.028625082224607468,0.07801361311369769,0.23535417419588,,87.63796196226298
5,20,0.045084067747594006,0.04494636698465411,0.012269240140391114,0.02542868326919556,0.03138681501150131,0.11820854645777115,0.23923924828333937,,120.32440810436259
5,100,0.11508467999013328,0.11508467999013328,0.014390429660498348,0.043177325164051816,0.03469611331820488,0.2636835957952394,0.2399710878207445,,364.5773218506174
6,5,0.018443486782928564,0.01591277535542674,0.00997318324002846,0.015617831202947338,0.024582140147686005,0.04663901083410528,0.22091615468015902,,68.79490440918211
6,10,0.02854350743210544,0.02770396318974204,0.010822657894587032,0.01966290586314772,0.028602931648492813,0.07720810342744372,0.23507408745934225,,88.10137566139268
6,20,0.04381003411106312,0.043627048945836064,0.011913533173528595,0.0248407211253808,0.031287118792533875,0.1164767006323251,0.23937477412359956,,120.73460270502997
6,100,0.11431978974737146,0.11431978974737146,0.01405581710468396,0.042670579485384025,0.03456880897283554,0.2613878931894156,0.2405674015178894,,365.29422972474
7,5,0.01945708647146482,0.01688713959993978,0.010300007607591482,0.01620764079864045,0.025080887600779533,0.04865278504974022,0.2210245753523672,,68.69395221119939
7,10,0.029147000403394133,0.02831775894796713,0.01103794152684635,0.020021447370315294,0.028976069763302803,0.07837609247251198,0.23431514275388507,,87.77431121191324
7,20,0.044354904509760006,0.0441802374159333,0.0120984421927051,0.025178282032043676,0.03178956359624863,0.11949736195577752,0.23814600650524034,,120.30409616770966
7,100,0.11237955170416582,0.11237955170416582,0.014126465661711182,0.04248102074383981,0.03502653166651726,0.2622336783599823,0.23924828333935672,,364.5257978234074
8,5,0.01923288627545746,0.016478090283102344,0.010227634799808469,0.01622708323105065,0.025657497346401215,0.04925691731443071,0.21981387784604264,,68.82024079175413
8,10,0.02840046553345518,0.027448700669651428,0.010842858538647736,0.019836152365016634,0.029467590153217316,0.07845664344113738,0.23318576075171665,,87.93705724075069
8,20,0.044521200813339656,0.04432377248366477,0.0119705189998576,0.025329310244470965,0.03244501352310181,0.12175278907728865,0.23782977954463316,,120.71192282574833
8,100,0.11532062355402349,0.11532062355402349,0.01409484512357985,0.0432657386486751,0.03579966351389885,0.2684361029441379,0.23923021322732202,,364.7557515924986
9,5,0.01864956301099521,0.016003695231830633,0.009714346127512184,0.015447992455100234,0.024000832810997963,0.046558459865479886,0.22109685580050598,,69.21538491668673
9,10,0.027712777621150892,0.02685922508405613,0.010282215228707571,0.018960174886063427,0.027660517022013664,0.07483184985299449,0.23445970365016264,,88.45723357200674
9,20,0.043327751569791205,0.043169935099553344,0.011324258274568384,0.024158807394502695,0.030405554920434952,0.11518788513431874,0.23885977593061078,,120.9638883762223
