Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
32,10,0.08285564896036388,0.08177450596352225,0.03044626091380347,0.05059983946117888,0.058141887187957764,0.1613669590643275,0.5697486741987549,,321.47575993859635
32,20,0.13336592248428666,0.13301260811194537,0.03411245357286107,0.0657095890542727,0.0637529268860817,0.2452485380116959,0.5840442702328799,,461.0586998510272
32,100,0.3373609951264393,0.3373609951264393,0.040140229955455346,0.11058772257326949,0.07023586332798004,0.5129751461988304,0.5939589578049342,,1232.5143269489881
33,5,0.05192190545808967,0.04972017400848392,0.02702185875568551,0.03892824604523888,0.0496801920235157,0.09576023391812866,0.5487664284067327,,227.3166226354055
33,10,0.08560275109068968,0.08486112199090869,0.03101920995514028,0.05141306950507688,0.058153197169303894,0.1610014619883041,0.5665206363845976,,321.7774708422895
33,20,0.13399786861223806,0.13377259158060684,0.03454339602883312,0.06598972784375133,0.06385824829339981,0.2450657894736842,0.5762047498270694,,461.51726962988675
33,100,0.33137859056131896,0.33136819673821954,0.0404840573566905,0.10966803630536402,0.07009241729974747,0.5034722222222222,0.5808162324187226,,1235.5934804552808
34,5,0.052074195906432745,0.049544656665966275,0.026975410168940867,0.039264484928185205,0.05058174952864647,0.09941520467836257,0.554069633387134,,227.53562842289872
34,10,0.08579492713264643,0.08480121553116564,0.031065599490486578,0.051840627533693756,0.05897694453597069,0.16282894736842105,0.5738990085312428,,319.95609509432734
34,20,0.13412311639825508,0.13377785040309922,0.03465899508469238,0.06631521896381587,0.0644330084323883,0.24287280701754385,0.5891169010836984,,466.4226856411359
34,100,0.33196156625677165,0.3319563693452219,0.04042704857772213,0.10977391057324902,0.0705832913517952,0.5052997076023392,0.6017984782107447,,1228.5024543796096
35,5,0.05233308966861599,0.04993222999429718,0.028616644330734242,0.04033687622719268,0.05098075047135353,0.09978070175438597,0.5420797786488356,,229.4337013122254
35,10,0.08673542943005663,0.08592260246811333,0.0328369237101517,0.05316916832774112,0.05952432006597519,0.1652046783625731,0.5607562831450311,,319.70632484856594
35,20,0.13784043918355607,0.13759190523029147,0.036587368361683255,0.06839123617668134,0.06504009664058685,0.24780701754385964,0.575743601567904,,467.35879364361756
35,100,0.33857572690875765,0.33857572690875765,0.04260382505978509,0.1130281975486159,0.07163684815168381,0.5171783625730995,0.5865805856582892,,1221.9577702211104
36,5,0.046765350877192975,0.04435616348328914,0.02478455977907732,0.035983362298940315,0.0476425476372242,0.09210526315789473,0.5443855199446622,,226.1914298673856
36,10,0.07947393077601411,0.0787855843244884,0.028628442264860787,0.0481258912630056,0.05592279136180878,0.15515350877192982,0.5593728383675352,,326.08216689039375
36,20,0.13173682435356415,0.13154370261428228,0.03251676505619683,0.06387874767714169,0.061871688812971115,0.24342105263157895,0.5695181000691723,,460.8844385325641
36,100,0.3311908048038902,0.3311856078923405,0.038571139243478124,0.10805403495620786,0.0681774839758873,0.5032894736842105,0.5778187687341481,,1232.437279112068
37,5,0.05230263157894738,0.04960024057781433,0.02748360339506173,0.03981724029783701,0.05101730301976204,0.10124269005847954,0.550611021443394,,223.67518265302638
37,10,0.08473237491877843,0.08360718843376762,0.03125251175640822,0.051869332560564176,0.05921394005417824,0.1650219298245614,0.5665206363845976,,322.19462466493223
37,20,0.13569928391054772,0.13531596198886572,0.035040236681788524,0.0673628863474942,0.06519131362438202,0.25255847953216376,0.5780493428637307,,467.6518726941682
37,100,0.33447305696889856,0.33446786005734885,0.041110767031303626,0.11155655433819475,0.07152090221643448,0.5087719298245614,0.5868111597878718,,1241.105030386367
