Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
49,100,0.7679739877629302,0.7679739877629302,0.14329824034785996,0.36199656844983613,0.31058773398399353,0.9658385093167702,0.7901907356948229,0.862615188791991,483.7931630382154
50,5,0.18770703933747412,0.13361134319159343,0.11519366804692892,0.1808057255907738,0.2999223470687866,0.5046583850931677,0.7901907356948229,0.8172954469067111,77.97180578693725
50,10,0.24310300207039337,0.22581848024925477,0.1098853485925081,0.2029138653471715,0.3250129222869873,0.687888198757764,0.7929155313351499,0.8283146524981726,122.26242453870012
50,20,0.3467401823536326,0.34339693389600745,0.12116718578117824,0.24508438482302525,0.33347707986831665,0.8074534161490683,0.7929155313351499,0.836026506218573,190.00265681452927
50,100,0.7690565143450645,0.7690565143450645,0.1565675795211785,0.37787385761955766,0.33815282583236694,0.9642857142857143,0.7929155313351499,0.8625031684220196,485.1709826254399
51,5,0.1598343685300207,0.11071223074495606,0.09527217046238785,0.1552906961860571,0.2718944251537323,0.4658385093167702,0.7656675749318801,0.8163707285844293,75.36362546043262
51,10,0.2372288770580696,0.21992898736723432,0.09813168735690733,0.18982745862580983,0.3009020984172821,0.6770186335403726,0.7683923705722071,0.8295964756063335,129.90889811237165
51,20,0.33817696947906983,0.334973874075929,0.10927022325666892,0.23090618772969587,0.3082246482372284,0.7857142857142857,0.7683923705722071,0.8394412673152316,202.8812112694796
51,100,0.7600506907585332,0.7600506907585332,0.1437274581275847,0.3620325531072609,0.31327924132347107,0.9658385093167702,0.7683923705722071,0.862546489038494,507.4032798982376
52,5,0.15760869565217392,0.11110435451813594,0.0961322463768116,0.1556423336071461,0.27456003427505493,0.4782608695652174,0.779291553133515,0.8176653864296464,78.09306684324324
52,10,0.23113785369220152,0.2182266873636242,0.09736883131732103,0.18874207327147766,0.30340319871902466,0.687888198757764,0.779291553133515,0.8284166329836066,122.77485277395294
52,20,0.3445975721104079,0.34345598020794643,0.11155210113291741,0.235896259726269,0.3113645613193512,0.8027950310559007,0.779291553133515,0.8385765071613971,209.63263000271527
52,100,0.7633897354137051,0.7633897354137051,0.14649055401086095,0.3678054327889112,0.3162943720817566,0.9642857142857143,0.779291553133515,0.86188546203843,511.79608835611947
53,5,0.16200828157349897,0.11938995516720483,0.09546368184955142,0.15772864202620784,0.2785714566707611,0.4813664596273292,0.773841961852861,0.8136339066822693,75.64970905090587
53,10,0.23421078576358081,0.22307777457944097,0.09756750393969411,0.18882199152058876,0.30399227142333984,0.6661490683229814,0.779291553133515,0.8296367365015037,122.69241596975183
53,20,0.35620708010071367,0.35426963588558424,0.11283190564434886,0.23875917173771033,0.3142792880535126,0.8152173913043478,0.782016348773842,0.8375643690250286,198.91313134950082
53,100,0.7753267896475364,0.7753267896475364,0.1473994049638391,0.36928219762309883,0.3184404969215393,0.9642857142857143,0.782016348773842,0.8621499165872906,483.82125323175427
54,5,0.1553830227743271,0.10875903693135333,0.09708980331262938,0.157743093702425,0.2878364324569702,0.4580745341614907,0.776566757493188,0.8161208702224245,74.11174920604797
54,10,0.21737651582372078,0.20249390907589626,0.09513451981896968,0.18377937711301182,0.3130693733692169,0.6444099378881988,0.782016348773842,0.8276335069401439,125.23558919199517
