Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
61,20,0.02879787784679089,0.027292322377106475,0.011109575014451896,0.021540599961238104,0.03462732583284378,0.10507246376811594,0.14647058823529413,0.900963503402193,98.59733140234543
61,100,0.0777129703289413,0.0777129703289413,0.0120350458494999,0.03351428173686234,0.03698325529694557,0.2210144927536232,0.18549019607843137,0.9254991825199819,158.03407444877718
62,5,0.026268115942028988,0.02129740144074933,0.012895531400966184,0.01893638173540177,0.024033818393945694,0.05434782608695652,0.09686274509803922,0.886563333191664,75.93234529728993
62,10,0.027294685990338165,0.02410804223521117,0.012384834368530022,0.01974244939754294,0.02747584506869316,0.07971014492753623,0.12901960784313726,0.8957736251831023,87.74558557836038
62,20,0.02869435817805383,0.027271950740840937,0.012079150967478323,0.020122567834106177,0.02827812358736992,0.09420289855072464,0.15215686274509804,0.905531553611376,107.58771307993747
62,100,0.06248149942000061,0.06248149942000061,0.012432993266502962,0.028443764509036996,0.030069541186094284,0.2028985507246377,0.18843137254901962,0.9288777845768675,172.22606399151468
63,5,0.013768115942028987,0.011632769049648845,0.0035265700483091784,0.007002019822108018,0.007487922441214323,0.025362318840579712,0.09843137254901961,0.8824292308019976,73.21285256165973
63,10,0.01642512077294686,0.014676308444181052,0.0035662525879917185,0.008621889712634374,0.010873879306018353,0.05434782608695652,0.1288235294117647,0.8928465410331471,87.70979809392814
63,20,0.01957815734989648,0.019037074489729706,0.0037616058662560785,0.009939401304906415,0.012116114608943462,0.07246376811594203,0.15176470588235294,0.9031397168315144,103.48877258541157
63,100,0.0719148744475526,0.07188406308158203,0.005055117281572871,0.023809023596235473,0.015451137907803059,0.2318840579710145,0.18784313725490195,0.9255345713331447,165.18251053180438
64,5,0.019021739130434784,0.013148404972417467,0.009393115942028987,0.014579825821389558,0.020652173087000847,0.03985507246376811,0.09627450980392156,0.882215335407729,71.90440002019157
64,10,0.02433574879227053,0.019534846744407496,0.009284707844490455,0.017183564332044318,0.02545289881527424,0.07971014492753623,0.12705882352941175,0.8937975758665521,87.29540434695707
64,20,0.028582211870255347,0.026388888738413756,0.008793933112860627,0.017743051278877865,0.02678140252828598,0.09782608695652174,0.15058823529411763,0.9056925834892215,100.71574905970009
64,100,0.06637207317325214,0.06637207317325214,0.009047267406047547,0.027289216534311714,0.02939719706773758,0.2210144927536232,0.17058823529411765,0.9275299981922641,167.1354362521283
65,5,0.02041062801932367,0.013322586748668727,0.00795289855072464,0.015606575041280477,0.026751207187771797,0.06159420289855073,0.09901960784313725,0.8836809729982519,68.87672391547179
65,10,0.023913043478260867,0.018987493998515213,0.007661605705083965,0.017270409755463147,0.030620256438851357,0.09057971014492754,0.1327450980392157,0.8959171548552562,82.11426912241768
65,20,0.03156702898550724,0.02906789900149318,0.007487670778280215,0.01900149532321907,0.03210403770208359,0.11231884057971014,0.16470588235294117,0.9055217380975562,98.95183399133711
65,100,0.08407416259100518,0.08404335122503463,0.008081121697661339,0.03184219376943882,0.034697145223617554,0.2463768115942029,0.21568627450980393,0.9268616628076223,157.11877272470898
66,5,0.024577294685990337,0.016044740166106852,0.00927234299516908,0.017888535618531553,0.029589373618364334,0.06521739130434782,0.09549019607843137,0.8795447218377677,76.38832918553081
66,10,0.02998188405797101,0.025396075995256857,0.008549430641821947,0.019997980667528528,0.03589976206421852,0.10869565217391304,0.12823529411764706,0.8967144926048366,88.90845555355905
66,20,0.03260869565217391,0.030945250201369717,0.00792000990830866,0.01993627786631362,0.03706435486674309,0.12318840579710146,0.1568627450980392,0.9066114769979194,105.85767608913163
