Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.048930395004081015,0.010749739219246837,0.033232557624534156,0.050993900879162286,0.0911121740937233,0.14590570013097204,0.696802572972734,,299177.36997117946
0,10,0.04909495179162339,0.019312052718196155,0.02642090509924884,0.04974452147629947,0.10025618225336075,0.21220317749558681,0.8589506957415532,,325154.8998570393
0,20,0.051001457314056996,0.032399324746041486,0.021551909286019303,0.04861503360470882,0.10478576272726059,0.27897044587438075,0.9517567612374143,,319208.72897866846
0,100,0.09482319283002766,0.09297903110868384,0.018851806733703902,0.06255905115092253,0.10958030074834824,0.47171288650987986,0.9959327578775186,,343017.035863811
1,5,0.049186644648178734,0.010797110310688475,0.03349257192389701,0.05125281277379964,0.09118145704269409,0.14564945048687433,0.6983498933454172,,299178.07548039756
1,10,0.04919437281204834,0.019263640638441163,0.026717942088814305,0.049959171368982966,0.10030598938465118,0.21177609475542394,0.859370682699853,,310372.7963742216
1,20,0.05121363627967841,0.032585557195390684,0.021735417988431326,0.048778626426796055,0.10476445406675339,0.27744718410113317,0.9506073232462782,,319206.03308778803
1,100,0.0952912335865629,0.09354628036482701,0.01897385727706909,0.06265958146353426,0.10962194949388504,0.471883719605945,0.9958001304170029,,343017.94019470137
2,5,0.05011317692614315,0.010920141132540197,0.03414265117147214,0.05215252328389891,0.09240267425775528,0.14775639200501112,0.6962057494004134,,299176.03392955713
2,10,0.05033474022070913,0.01960240174815603,0.02735963414353587,0.05099648842728193,0.10163034498691559,0.21493650703262912,0.8593043689695952,,310374.72003649216
2,20,0.05212144896960645,0.03285559560304661,0.022362466088472525,0.049759511007409316,0.1060410887002945,0.2794687090712374,0.9510604670697068,,319207.3568077059
2,100,0.09588066545222174,0.09397162260761006,0.019467219383325313,0.06340819643712123,0.11080842465162277,0.4725101076248505,0.9956232938029819,,343016.5563272038
3,5,0.04898188220108954,0.010849869871971762,0.0332382836968282,0.0510834959229129,0.0913567990064621,0.14593417231364955,0.6948352656417511,,299176.36309025006
