Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.009404761904761905,0.006760467562417359,0.004155906593406593,0.007364448687403346,0.012152016162872314,0.02554945054945055,0.1253461441637996,,72.18519881642156
0,10,0.012700266003837432,0.010480373112065356,0.004221335239936431,0.008830190370157344,0.014466575346887112,0.04395604395604396,0.1596458840312159,,92.60217212050733
0,20,0.016817809845029338,0.015568446669397934,0.004205416247944798,0.010047328273469772,0.016148695722222328,0.06785714285714285,0.19461693379206177,,118.51262589537829
0,100,0.05010860237590848,0.0498095319609198,0.004770707955516189,0.01809280691775965,0.018513793125748634,0.17582417582417584,0.2646429470504322,,232.0305986670432
1,5,0.006043956043956044,0.003953294141665956,0.002853174603174603,0.005326502798461119,0.010036629624664783,0.02032967032967033,0.12308047327347486,,73.29986218877362
1,10,0.009795046223617652,0.008203401419215488,0.0030029583236428473,0.007001094660048846,0.012521803379058838,0.039285714285714285,0.15547117563145088,,93.63435547040567
1,20,0.01504981809263441,0.0139926559125321,0.003153663836926477,0.008734486419074707,0.014249101281166077,0.06538461538461539,0.1855332717965931,,121.01810790311761
1,100,0.04871469502979832,0.048506759970620095,0.0037668227796199823,0.01671030418915405,0.016493573784828186,0.16840659340659342,0.25025174121003607,,237.60083834298874
2,5,0.007793040293040292,0.0056447460825308155,0.0035401404151404157,0.006411352110564773,0.011520146392285824,0.023076923076923078,0.12412939498195855,,73.86826090244163
2,10,0.013569030176173032,0.011894351328960676,0.003858142188499331,0.008532243711559273,0.014102892018854618,0.04368131868131868,0.15920533691365277,,93.94664182128885
2,20,0.019944653604389764,0.018898116129503432,0.004054193122738469,0.010603443971764203,0.015994368121027946,0.07225274725274725,0.19289670219014854,,121.48120378593657
2,100,0.04982122742679891,0.04964484343561882,0.004538992453663931,0.017904598132625345,0.018243789672851562,0.17692307692307693,0.2627758664093312,,236.83365554930836
3,5,0.0088507326007326,0.006780928679382124,0.003911630036630037,0.006922356697327818,0.011776557192206383,0.02445054945054945,0.12396156750860116,,72.7866861781522
3,10,0.014374563928135357,0.012786409309520129,0.004262159439986821,0.008998554148425248,0.014130473136901855,0.04313186813186813,0.15777880339011496,,92.84893087337991
3,20,0.019522379714793727,0.018656323145459557,0.004393463304073158,0.010618528421534913,0.015730729326605797,0.06675824175824176,0.18842829571200806,,119.95960770817321
3,100,0.05618349812938827,0.05601183172814385,0.005073945560464302,0.019310183856323635,0.018166955560445786,0.18021978021978022,0.2519509943777796,,235.011349231087
4,5,0.006932234432234432,0.005204406853678152,0.0029748168498168496,0.0054075460502761566,0.009212453849613667,0.020604395604395604,0.12477972644121843,,72.80013228455981
4,10,0.010560788417931276,0.00905744273191728,0.0031830351086303468,0.0069747692853167915,0.011375479400157928,0.03708791208791209,0.15928925065033145,,93.29665167559548
4,20,0.017925686147924436,0.016850012834152234,0.003511012724922783,0.009228209663952578,0.013252765871584415,0.06428571428571428,0.19415540824032895,,120.10575825679612
4,100,0.0540597480914462,0.053858340314091264,0.004199408103198424,0.017979781210917853,0.0158458910882473,0.18324175824175823,0.260216497440631,,235.40661170589593
5,5,0.0073076923076923084,0.005655026818396545,0.00328228021978022,0.005991641299424741,0.011204211972653866,0.02142857142857143,0.12364689099605605,,71.98603420179663
5,10,0.01225765306122449,0.010908734611286698,0.0036042859807740757,0.007953730430164613,0.013749019242823124,0.04065934065934066,0.1575270621800789,,92.21652135121808
5,20,0.016941798055679334,0.0160607423463781,0.0037196157893102538,0.009513057845668403,0.015338581055402756,0.06483516483516484,0.18995972140639422,,118.56650089228614
5,100,0.04865106875898033,0.048448943557936726,0.004316833673762219,0.017116824528994184,0.017531000077724457,0.16648351648351647,0.25130066291851977,,233.29029417451588
6,5,0.008617216117216117,0.0058571642803942866,0.0037622100122100123,0.007043720123588096,0.012371794320642948,0.026923076923076925,0.1251992951246119,,73.22450533452655
