Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.18233925549915397,0.025199031253228525,0.13673011844331642,0.19131075926328708,0.30203044414520264,0.44416243654822335,0.23296,0.47352571616930295,80.50716301064321
0,10,0.16294567319313513,0.03970300146454401,0.10276157910992938,0.1742674213204471,0.3167673945426941,0.5482233502538071,0.33056,0.49712917749031893,107.21653475720927
0,20,0.15994730114213934,0.0711333286581216,0.08110115489411811,0.16511271509415218,0.32460400462150574,0.6611675126903553,0.456,0.547872299602304,170.3044807330905
0,100,0.25647425982145794,0.23886897149581357,0.06177722939781431,0.19052998129438903,0.32973766326904297,0.8642131979695431,0.74112,0.6759423408422455,480.29303932337626
1,5,0.18735194585448392,0.031479530198164,0.14076565143824027,0.19712344648127864,0.3151649832725525,0.4581218274111675,0.23744,0.4720670118938265,82.50617615813414
1,10,0.17296501087744742,0.04922540740799142,0.10732184822603605,0.182805306361428,0.3307111859321594,0.5710659898477157,0.3296,0.4961212471986357,116.72308220132733
1,20,0.16896848770503123,0.0821892057413003,0.08574322310315656,0.1733194277108353,0.338545024394989,0.684010152284264,0.45184,0.5469347553535808,179.87808709942516
1,100,0.27004104925678446,0.2551357822063499,0.06702974950416862,0.20040125563909436,0.3426704704761505,0.8477157360406091,0.72064,0.6752364096242692,482.4337667430887
2,5,0.18049915397631136,0.03035315898765896,0.12751833051325437,0.18622828120950755,0.3005076050758362,0.46446700507614214,0.23744,0.47231912653750685,85.039943616382
2,10,0.1630987631939409,0.04566967820539431,0.09631435823060187,0.17108161929642693,0.31442317366600037,0.565989847715736,0.34368,0.49614770526423013,129.27394403412936
2,20,0.16343048147116723,0.07735330331893368,0.0772591824752237,0.1651915857176918,0.3231702446937561,0.6928934010152284,0.46624,0.5471453054655735,187.4738441512485
2,100,0.2524843103149751,0.23926699372718654,0.060833154551578214,0.19032049755287972,0.32776495814323425,0.8718274111675127,0.74048,0.6758926591566383,508.9269098977302
3,5,0.1788705583756345,0.02598635513906258,0.12828962210941908,0.1844204963825007,0.28942471742630005,0.4530456852791878,0.24416,0.47446031256271637,82.97207379208308
3,10,0.16453750705019743,0.04207128343438812,0.09981696344640507,0.17201851194116125,0.3036560118198395,0.5609137055837563,0.34816,0.4976316331948819,127.11793223206415
3,20,0.16467084834630727,0.07793550088050918,0.07982315736700381,0.1656389505784998,0.31261712312698364,0.6878172588832487,0.46592,0.5480460100729196,190.2897573158305
3,100,0.26248126607018996,0.24579794881961403,0.06333220447066602,0.1943088019505213,0.31709688901901245,0.8654822335025381,0.7264,0.6757942427877242,560.2908627834607
4,5,0.17366751269035532,0.02541943510754222,0.12329526226734348,0.18003873819293736,0.2902284264564514,0.43908629441624364,0.24256,0.472605111295026,93.85942848503989
4,10,0.15940546692450244,0.04283400224366304,0.09335216743211668,0.16658388298085697,0.3063376247882843,0.5571065989847716,0.34272,0.49665988594670596,135.19323755701578
4,20,0.15826430994195137,0.0740899591313964,0.07443096899153397,0.15985236027044467,0.31432753801345825,0.6687817258883249,0.45664,0.5473401925553266,198.1397257117313
4,100,0.2518275793510626,0.23952275635680717,0.05858286112380363,0.18747017919236164,0.31892096996307373,0.8578680203045685,0.74336,0.6757535042347447,570.9180251560181
5,5,0.1851522842639594,0.02795303756961018,0.1314720812182741,0.19034337314124553,0.30285534262657166,0.46954314720812185,0.2352,0.47375786184658963,80.42755656404704
5,10,0.176074147933285,0.0456408732684642,0.1061521449386297,0.18105865507173732,0.3169980049133301,0.5723350253807107,0.33152,0.49706644760435426,108.93830840062806
5,20,0.1685565823480126,0.07316907425599302,0.08582062478261494,0.17118853147500818,0.3238607347011566,0.6725888324873096,0.45472,0.5475848814094159,170.09606538203593
