Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.19775803722504234,0.034674648021760984,0.14218626621545405,0.20337303831592463,0.3200930655002594,0.47715736040609136,0.21664,0.5253018817074269,33.492369345541796
0,10,0.19383158085569255,0.05703499040595285,0.11553679099953575,0.19715417408343974,0.3389548659324646,0.616751269035533,0.30944,0.533617985607572,43.601995666179846
0,20,0.1962389983848176,0.09925890128058601,0.0947928749623007,0.1901921356091412,0.345348984003067,0.7093908629441624,0.40896,0.5727914033353929,68.35230895077088
0,100,0.30634002895894863,0.2885427238503828,0.07853466565550121,0.22258458437186998,0.349072128534317,0.8591370558375635,0.65344,0.7053161596322162,228.64662974120378
1,5,0.2018612521150592,0.033643175718299057,0.14172165820642976,0.20282255905277116,0.31135788559913635,0.4784263959390863,0.2192,0.5229607886843333,37.27962020835303
1,10,0.2018093828055757,0.05828597235955493,0.11885580331963581,0.20051836357454567,0.3296068012714386,0.6078680203045685,0.30336,0.532338689335285,47.315624705560055
1,20,0.1969054551931805,0.09557601609324483,0.09527640962140974,0.19085742741000625,0.3368323743343353,0.7131979695431472,0.40192,0.5725530253369622,72.43399186588722
1,100,0.2953185890412994,0.27804285120869127,0.07547774578734485,0.21892015382076638,0.34109506011009216,0.8857868020304569,0.6704,0.704917561626868,242.89364075799108
2,5,0.2002326565143824,0.03526601159206994,0.14061125211505923,0.20170054301151102,0.314065158367157,0.4860406091370558,0.21792,0.5243281014301342,33.938081755635686
2,10,0.1932962694384014,0.05676586040055916,0.1133732452842013,0.19475027131621128,0.33338919281959534,0.631979695431472,0.30816,0.5330064739253473,45.02988331373541
2,20,0.19065996710211994,0.09068890462481971,0.09438244501781266,0.18840364810318952,0.33926162123680115,0.7119289340101523,0.40544,0.5727982044824094,69.24615836543353
2,100,0.2972022195753141,0.2779725052281851,0.0781496794263877,0.22171742144066436,0.34342747926712036,0.8807106598984772,0.6592,0.7052238424398154,220.63867924638902
3,5,0.209919627749577,0.03457438339948853,0.14991469261139315,0.21585024729406557,0.3434644937515259,0.5177664974619289,0.2112,0.5239891002714065,34.09892472327498
3,10,0.20537426476512774,0.06071525391229926,0.12138400410925791,0.20850967371830195,0.3630620241165161,0.6637055837563451,0.3024,0.5316445509580815,44.4904683495021
3,20,0.20306555189130115,0.104074445841126,0.09699900922749978,0.19700634919702664,0.36892902851104736,0.748730964467005,0.41024,0.5719404699352248,70.42384779998905
3,100,0.3036319042439231,0.28566614924112926,0.07992416381214643,0.22784917834633622,0.37232545018196106,0.8908629441624365,0.65376,0.705077705163164,227.75925086334792
4,5,0.18728849407783418,0.03308711676081627,0.1242632543711224,0.18857461773353093,0.30499154329299927,0.4873096446700508,0.21856,0.5226709498952109,34.39409801100214
4,10,0.185397026831037,0.05520862053789039,0.10262518097105358,0.1859182655017338,0.3253268301486969,0.6370558375634517,0.30176,0.5312460445731859,44.9842126521656
4,20,0.18075889943228585,0.0891960173041054,0.08391461514669805,0.17832326936025292,0.33151376247406006,0.7208121827411168,0.40288,0.5708150836958303,69.38982745571805
4,100,0.2987618939343697,0.2850297397267483,0.07208756125267003,0.21798582682983786,0.336002916097641,0.9048223350253807,0.65664,0.7044358775275226,226.24839451241974
5,5,0.19955583756345177,0.028791933662479095,0.13910109983079527,0.20633856372213144,0.33578675985336304,0.5063451776649747,0.2176,0.5243751565467651,33.726078528798496
5,10,0.19368956973652407,0.052919844721318644,0.1119484507470971,0.1986809933135816,0.3539173901081085,0.6395939086294417,0.31488,0.532347917479296,43.16269242507149
5,20,0.18997095431424807,0.09099314490306176,0.09007893186844461,0.18951508654416682,0.3607953190803528,0.7360406091370558,0.42176,0.5717603548010353,66.79062169240274
5,100,0.29704532082471796,0.27762417865140804,0.0748196026975993,0.22341554380202128,0.3645806610584259,0.8959390862944162,0.67168,0.70476484091596,224.21052088210948
6,5,0.18388324873096448,0.028492246804084343,0.12672165820642978,0.18628895096201323,0.2936971187591553,0.4606598984771574,0.21344,0.5212396478597834,37.66494192658029
